,type,lon,lat,geometry
11920,railway,74.5783514,55.0435729,POINT (74.5783514 55.0435729)
11921,food,81.2338457,51.5434524,POINT (81.2338457 51.5434524)
11922,bank,82.9207039,54.934765,POINT (82.9207039 54.934765)
11923,bank,82.9208359,54.9357726,POINT (82.9208359 54.9357726)
11924,food,82.9070739,55.0604016,POINT (82.9070739 55.0604016)
11925,food,82.9063645,55.0603816,POINT (82.9063645 55.0603816)
11926,food,87.8486097,52.7652702,POINT (87.8486097 52.7652702)
11927,airport,87.8253326,52.7654953,POINT (87.8253326 52.7654953)
11928,office,82.9285571,55.0467246,POINT (82.9285571 55.0467246)
11929,food,82.9251091,55.0454645,POINT (82.9251091 55.0454645)
11930,office,82.926009,55.0455613,POINT (82.926009 55.0455613)
11931,food,82.9206499,55.0459624,POINT (82.9206499 55.0459624)
11932,food,103.863126,52.50208,POINT (103.863126 52.50208)
11933,food,82.8962995,54.9763945,POINT (82.8962995 54.9763945)
11934,food,82.8975534,54.9764653,POINT (82.8975534 54.9764653)
11935,food,82.9268754,55.0455574,POINT (82.9268754 55.0455574)
11936,food,82.9251762,55.0414957,POINT (82.9251762 55.0414957)
11937,office,83.1035766,54.8714529,POINT (83.1035766 54.8714529)
11938,kgarden,84.9742538,56.4775657,POINT (84.9742538 56.4775657)
11939,hospital,103.885561,52.54809,POINT (103.885561 52.54809)
11940,office,103.887352,52.548498,POINT (103.887352 52.548498)
11941,kgarden,103.865789,52.537466,POINT (103.865789 52.537466)
11942,hospital,103.884073,52.546141,POINT (103.884073 52.546141)
11943,food,103.867996,52.537912,POINT (103.867996 52.537912)
11944,atm,82.9089166,54.9808965,POINT (82.9089166 54.9808965)
11945,atm,82.911655,54.9776959,POINT (82.911655 54.9776959)
11946,food,82.8988342,54.9382896,POINT (82.8988342 54.9382896)
11947,food,88.191962,69.3535559,POINT (88.191962 69.3535559)
11948,food,88.1856346,69.3578945,POINT (88.1856346 69.3578945)
11949,food,83.011982,55.0000848,POINT (83.011982 55.0000848)
11950,food,83.011977,55.0000553,POINT (83.011977 55.0000553)
11951,food,73.376441,55.0049548,POINT (73.376441 55.0049548)
11952,bank,81.9025075,54.3675648,POINT (81.9025075 54.3675648)
11953,food,83.117732,55.1574887,POINT (83.117732 55.1574887)
11954,kgarden,77.8547544,60.4330314,POINT (77.8547544 60.4330314)
11955,atm,82.9148815,55.0481356,POINT (82.9148815 55.0481356)
11956,food,92.9629888,56.0135686,POINT (92.9629888 56.0135686)
11957,food,92.9682042,56.0117731,POINT (92.9682042 56.0117731)
11958,atm,103.882127,52.521976,POINT (103.882127 52.521976)
11959,college,103.85546,52.509724,POINT (103.85546 52.509724)
11960,bank,81.9670188,51.103157,POINT (81.9670188 51.103157)
11961,atm,77.58466,60.7437556,POINT (77.58466 60.7437556)
11962,atm,82.8840874,54.9989213,POINT (82.8840874 54.9989213)
11963,atm,77.599607,60.730887,POINT (77.599607 60.730887)
11964,atm,83.3532305,54.2204883,POINT (83.3532305 54.2204883)
11965,atm,77.558278,60.732301,POINT (77.558278 60.732301)
11966,atm,77.558413,60.730961,POINT (77.558413 60.730961)
11967,atm,77.598806,60.738115,POINT (77.598806 60.738115)
11968,atm,77.6047713,60.725208,POINT (77.6047713 60.725208)
11969,atm,83.697212,53.356046,POINT (83.697212 53.356046)
11970,atm,84.9689693,56.4623077,POINT (84.9689693 56.4623077)
11971,atm,77.596217,60.73647,POINT (77.596217 60.73647)
11972,atm,77.5909257,60.7355895,POINT (77.5909257 60.7355895)
11973,atm,85.009821,56.503821,POINT (85.009821 56.503821)
11974,atm,77.5896338,60.7322095,POINT (77.5896338 60.7322095)
11975,atm,84.97976,56.487088,POINT (84.97976 56.487088)
11976,atm,82.924266,55.0197946,POINT (82.924266 55.0197946)
11977,atm,83.8360361,53.3149293,POINT (83.8360361 53.3149293)
11978,atm,83.7780444,53.3409286,POINT (83.7780444 53.3409286)
11979,atm,84.9800725,56.5182511,POINT (84.9800725 56.5182511)
11980,atm,83.7526558,53.3706992,POINT (83.7526558 53.3706992)
11981,atm,77.606864,60.728497,POINT (77.606864 60.728497)
11982,atm,76.4089519,57.7438333,POINT (76.4089519 57.7438333)
11983,atm,85.2094316,56.3879781,POINT (85.2094316 56.3879781)
11984,atm,83.798955,53.3343546,POINT (83.798955 53.3343546)
11985,atm,81.6257942,55.0995503,POINT (81.6257942 55.0995503)
11986,atm,75.591239,58.074692,POINT (75.591239 58.074692)
11987,atm,82.9359802,55.0323273,POINT (82.9359802 55.0323273)
11988,atm,84.9960573,56.4488091,POINT (84.9960573 56.4488091)
11989,atm,84.9852599,56.5100078,POINT (84.9852599 56.5100078)
11990,atm,84.975748,56.52402,POINT (84.975748 56.52402)
11991,atm,84.6238151,53.1990148,POINT (84.6238151 53.1990148)
11992,atm,77.610408,60.733274,POINT (77.610408 60.733274)
11993,atm,77.605275,60.739666,POINT (77.605275 60.739666)
11994,atm,82.9240568,55.0197607,POINT (82.9240568 55.0197607)
11995,food,73.2837084,55.0287992,POINT (73.2837084 55.0287992)
11996,food,103.903048,52.536321,POINT (103.903048 52.536321)
11997,food,103.907353,52.537336,POINT (103.907353 52.537336)
11998,food,103.901229,52.534322,POINT (103.901229 52.534322)
11999,office,103.899845,52.53477,POINT (103.899845 52.53477)
12000,food,73.3433106,55.0083732,POINT (73.3433106 55.0083732)
12001,food,73.270365,55.0292095,POINT (73.270365 55.0292095)
12002,food,73.2768336,55.0297855,POINT (73.2768336 55.0297855)
12003,food,73.3003301,55.0238829,POINT (73.3003301 55.0238829)
12004,food,83.7866095,53.3330015,POINT (83.7866095 53.3330015)
12005,food,73.3432401,55.0084275,POINT (73.3432401 55.0084275)
12006,school,75.9551791,55.2186635,POINT (75.9551791 55.2186635)
12007,food,75.960481,55.2164472,POINT (75.960481 55.2164472)
12008,college,75.9812489,55.2184251,POINT (75.9812489 55.2184251)
12009,food,75.9603378,55.2163567,POINT (75.9603378 55.2163567)
12010,office,75.9761014,55.219131,POINT (75.9761014 55.219131)
12011,food,75.9670949,55.2186978,POINT (75.9670949 55.2186978)
12012,food,82.923098,55.0229078,POINT (82.923098 55.0229078)
12013,food,82.9226025,55.0239046,POINT (82.9226025 55.0239046)
12014,hospital,73.2224902,55.3711321,POINT (73.2224902 55.3711321)
12015,office,85.8284193,53.1153667,POINT (85.8284193 53.1153667)
12016,hospital,85.1508956,52.5163745,POINT (85.1508956 52.5163745)
12017,kgarden,105.3195796,52.2972307,POINT (105.3195796 52.2972307)
12018,school,105.3188699,52.297193,POINT (105.3188699 52.297193)
12019,food,85.8241653,53.1139081,POINT (85.8241653 53.1139081)
12020,food,86.1570248,55.3560322,POINT (86.1570248 55.3560322)
12021,food,87.0990729,53.7610406,POINT (87.0990729 53.7610406)
12022,food,104.3037138,52.2275382,POINT (104.3037138 52.2275382)
12023,bank,73.318895,54.9822845,POINT (73.318895 54.9822845)
12024,school,75.9887082,55.2256829,POINT (75.9887082 55.2256829)
12025,bank,75.9824036,55.2221456,POINT (75.9824036 55.2221456)
12026,atm,75.9617671,55.2160608,POINT (75.9617671 55.2160608)
12027,atm,75.9794652,55.2198417,POINT (75.9794652 55.2198417)
12028,office,113.4557264,52.0578323,POINT (113.4557264 52.0578323)
12029,kgarden,73.3140828,55.0387346,POINT (73.3140828 55.0387346)
12030,office,86.0394686,55.364335,POINT (86.0394686 55.364335)
12031,food,73.301556,54.9899899,POINT (73.301556 54.9899899)
12032,food,83.1197223,54.961601,POINT (83.1197223 54.961601)
12033,office,83.1958238,54.9445792,POINT (83.1958238 54.9445792)
12034,school,81.9707237,51.1037369,POINT (81.9707237 51.1037369)
12035,office,84.9255529,56.5527713,POINT (84.9255529 56.5527713)
12036,kgarden,84.9844422,56.5701711,POINT (84.9844422 56.5701711)
12037,food,84.9521076,56.5136649,POINT (84.9521076 56.5136649)
12038,atm,93.5354408,56.2503375,POINT (93.5354408 56.2503375)
12039,bank,103.7184957,51.6561787,POINT (103.7184957 51.6561787)
12040,hospital,91.464205,53.7132859,POINT (91.464205 53.7132859)
12041,kgarden,91.4604246,53.7177423,POINT (91.4604246 53.7177423)
12042,bank,80.210326,52.4964151,POINT (80.210326 52.4964151)
12043,atm,84.9666103,56.4755663,POINT (84.9666103 56.4755663)
12044,atm,84.9666501,56.475566,POINT (84.9666501 56.475566)
12045,food,81.5045133,51.0111576,POINT (81.5045133 51.0111576)
12046,kgarden,81.5088505,51.0090498,POINT (81.5088505 51.0090498)
12047,school,81.5084454,51.0090734,POINT (81.5084454 51.0090734)
12048,food,84.9482012,56.4858393,POINT (84.9482012 56.4858393)
12049,food,84.9495678,56.4812295,POINT (84.9495678 56.4812295)
12050,food,84.3592527,55.6468457,POINT (84.3592527 55.6468457)
12051,food,84.3590328,55.646885,POINT (84.3590328 55.646885)
12052,food,84.950179,56.4711511,POINT (84.950179 56.4711511)
12053,food,84.9610793,56.4555849,POINT (84.9610793 56.4555849)
12054,food,84.9516033,56.4638561,POINT (84.9516033 56.4638561)
12055,food,84.9517377,56.455929,POINT (84.9517377 56.455929)
12056,food,84.9691761,56.4765072,POINT (84.9691761 56.4765072)
12057,atm,84.9579188,56.4963741,POINT (84.9579188 56.4963741)
12058,food,84.9620859,56.4587721,POINT (84.9620859 56.4587721)
12059,office,84.9887536,56.4763566,POINT (84.9887536 56.4763566)
12060,food,81.2759382,51.1339656,POINT (81.2759382 51.1339656)
12061,food,87.8872206,52.9309435,POINT (87.8872206 52.9309435)
12062,food,87.8880246,52.9301068,POINT (87.8880246 52.9301068)
12063,food,87.8882888,52.9303105,POINT (87.8882888 52.9303105)
12064,food,84.9539461,56.4645887,POINT (84.9539461 56.4645887)
12065,food,84.9566499,56.4642282,POINT (84.9566499 56.4642282)
12066,food,84.9573797,56.4638253,POINT (84.9573797 56.4638253)
12067,food,84.9553402,56.4641859,POINT (84.9553402 56.4641859)
12068,food,84.9552636,56.464187,POINT (84.9552636 56.464187)
12069,food,84.9601649,56.4570459,POINT (84.9601649 56.4570459)
12070,food,84.9599513,56.4567793,POINT (84.9599513 56.4567793)
12071,food,84.9599484,56.4568604,POINT (84.9599484 56.4568604)
12072,food,84.9554314,56.4641845,POINT (84.9554314 56.4641845)
12073,food,84.9556454,56.4641828,POINT (84.9556454 56.4641828)
12074,food,84.9555081,56.4641851,POINT (84.9555081 56.4641851)
12075,food,84.9621904,56.4587522,POINT (84.9621904 56.4587522)
12076,food,84.9618802,56.458776,POINT (84.9618802 56.458776)
12077,food,88.1975373,69.3505769,POINT (88.1975373 69.3505769)
12078,food,84.9629379,56.4616315,POINT (84.9629379 56.4616315)
12079,food,88.2223436,69.3472616,POINT (88.2223436 69.3472616)
12080,food,88.2091394,69.3440979,POINT (88.2091394 69.3440979)
12081,atm,73.3454157,55.0069355,POINT (73.3454157 55.0069355)
12082,food,92.9474945,55.9985038,POINT (92.9474945 55.9985038)
12083,bank,104.405079,52.4677353,POINT (104.405079 52.4677353)
12084,college,83.7751584,53.3507217,POINT (83.7751584 53.3507217)
12085,hospital,83.0904555,54.8490131,POINT (83.0904555 54.8490131)
12086,food,102.711379,57.957212,POINT (102.711379 57.957212)
12087,food,102.71958,57.960522,POINT (102.71958 57.960522)
12088,food,107.455042,56.1776074,POINT (107.455042 56.1776074)
12089,hospital,84.9659286,56.4722724,POINT (84.9659286 56.4722724)
12090,food,73.2709811,55.0297789,POINT (73.2709811 55.0297789)
12091,food,83.106482,54.8392052,POINT (83.106482 54.8392052)
12092,food,73.0270343,54.7057169,POINT (73.0270343 54.7057169)
12093,office,106.4611397,58.08171,POINT (106.4611397 58.08171)
12094,kgarden,104.196193,52.262573,POINT (104.196193 52.262573)
12095,kgarden,104.200491,52.264666,POINT (104.200491 52.264666)
12096,school,104.201015,52.262641,POINT (104.201015 52.262641)
12097,food,92.7947626,55.9614328,POINT (92.7947626 55.9614328)
12098,food,103.896869,52.532011,POINT (103.896869 52.532011)
12099,atm,83.0076774,54.9987953,POINT (83.0076774 54.9987953)
12100,food,82.9638059,54.9459111,POINT (82.9638059 54.9459111)
12101,office,102.803196,58.047508,POINT (102.803196 58.047508)
12102,office,102.806772,58.048042,POINT (102.806772 58.048042)
12103,office,86.0573397,55.3194152,POINT (86.0573397 55.3194152)
12104,office,86.0948753,55.3431465,POINT (86.0948753 55.3431465)
12105,bank,73.3242077,54.9812578,POINT (73.3242077 54.9812578)
12106,bank,92.5063527,58.2184518,POINT (92.5063527 58.2184518)
12107,bank,92.5072297,58.2186213,POINT (92.5072297 58.2186213)
12108,bank,84.950376,56.462008,POINT (84.950376 56.462008)
12109,food,82.1932751,51.1477531,POINT (82.1932751 51.1477531)
12110,MFC,82.1953028,51.1542962,POINT (82.1953028 51.1542962)
12111,food,82.1969658,51.152057,POINT (82.1969658 51.152057)
12112,office,82.1956958,51.1529604,POINT (82.1956958 51.1529604)
12113,food,81.3949867,50.9194652,POINT (81.3949867 50.9194652)
12114,office,82.186579,51.1571477,POINT (82.186579 51.1571477)
12115,food,81.2398324,51.5491375,POINT (81.2398324 51.5491375)
12116,food,81.23578,51.5456514,POINT (81.23578 51.5456514)
12117,hospital,87.7620204,69.3525551,POINT (87.7620204 69.3525551)
12118,hospital,87.7604065,69.3528995,POINT (87.7604065 69.3528995)
12119,school,87.7500992,69.3531952,POINT (87.7500992 69.3531952)
12120,school,81.2384491,54.5393219,POINT (81.2384491 54.5393219)
12121,office,92.4369371,58.2591557,POINT (92.4369371 58.2591557)
12122,atm,103.831573,52.497107,POINT (103.831573 52.497107)
12123,atm,83.0225756,55.0029994,POINT (83.0225756 55.0029994)
12124,atm,85.2097228,52.5386837,POINT (85.2097228 52.5386837)
12125,atm,104.2834228,52.2793866,POINT (104.2834228 52.2793866)
12126,office,83.7774814,53.3341373,POINT (83.7774814 53.3341373)
12127,office,104.27324,52.288172,POINT (104.27324 52.288172)
12128,office,86.150689,55.323006,POINT (86.150689 55.323006)
12129,office,92.839494,56.038304,POINT (92.839494 56.038304)
12130,office,94.3897408,51.7001323,POINT (94.3897408 51.7001323)
12131,office,87.1112421,53.762799,POINT (87.1112421 53.762799)
12132,office,82.9134724,55.0297947,POINT (82.9134724 55.0297947)
12133,office,73.387867,54.975522,POINT (73.387867 54.975522)
12134,office,84.9892822,56.4708459,POINT (84.9892822 56.4708459)
12135,office,107.598866,51.843423,POINT (107.598866 51.843423)
12136,office,113.496146,52.039838,POINT (113.496146 52.039838)
12137,hospital,102.0937395,55.8732823,POINT (102.0937395 55.8732823)
12138,school,102.0915991,55.8763509,POINT (102.0915991 55.8763509)
12139,office,84.9789924,56.4630865,POINT (84.9789924 56.4630865)
12140,food,84.9643438,56.4645747,POINT (84.9643438 56.4645747)
12141,hospital,102.3280079,56.1284149,POINT (102.3280079 56.1284149)
12142,school,102.3265567,56.1283358,POINT (102.3265567 56.1283358)
12143,atm,79.239045,53.977611,POINT (79.239045 53.977611)
12144,atm,79.2408343,53.9776691,POINT (79.2408343 53.9776691)
12145,atm,79.2421365,53.9789958,POINT (79.2421365 53.9789958)
12146,atm,79.2420314,53.9800023,POINT (79.2420314 53.9800023)
12147,railway,102.87135,56.5260135,POINT (102.87135 56.5260135)
12148,food,84.9518724,56.4638583,POINT (84.9518724 56.4638583)
12149,atm,79.2423374,53.9771195,POINT (79.2423374 53.9771195)
12150,food,84.9618835,56.4636533,POINT (84.9618835 56.4636533)
12151,office,84.9585629,56.5038408,POINT (84.9585629 56.5038408)
12152,food,83.7142003,52.1926698,POINT (83.7142003 52.1926698)
12153,food,103.647019,51.730882,POINT (103.647019 51.730882)
12154,food,103.670197,51.725248,POINT (103.670197 51.725248)
12155,food,73.2994455,54.9771719,POINT (73.2994455 54.9771719)
12156,bank,84.9477679,56.4897253,POINT (84.9477679 56.4897253)
12157,food,103.861994,52.522083,POINT (103.861994 52.522083)
12158,school,103.71349,51.659926,POINT (103.71349 51.659926)
12159,bank,103.715695,51.658262,POINT (103.715695 51.658262)
12160,food,103.716954,51.655517,POINT (103.716954 51.655517)
12161,kgarden,103.716177,51.657783,POINT (103.716177 51.657783)
12162,office,103.706201,51.662419,POINT (103.706201 51.662419)
12163,food,103.700756,51.663588,POINT (103.700756 51.663588)
12164,office,103.700608,51.663583,POINT (103.700608 51.663583)
12165,food,103.689221,51.667204,POINT (103.689221 51.667204)
12166,atm,103.69059,51.666842,POINT (103.69059 51.666842)
12167,food,103.711805,51.725849,POINT (103.711805 51.725849)
12168,food,103.704446,51.721573,POINT (103.704446 51.721573)
12169,bank,103.711757,51.725344,POINT (103.711757 51.725344)
12170,school,103.706092,51.726217,POINT (103.706092 51.726217)
12171,food,103.8422692,52.505264,POINT (103.8422692 52.505264)
12172,food,103.8887572,52.5450332,POINT (103.8887572 52.5450332)
12173,food,103.8856593,52.5399274,POINT (103.8856593 52.5399274)
12174,food,103.8432401,52.5225485,POINT (103.8432401 52.5225485)
12175,food,103.838042,52.5133334,POINT (103.838042 52.5133334)
12176,food,103.838712,52.519727,POINT (103.838712 52.519727)
12177,food,86.109228,55.3449798,POINT (86.109228 55.3449798)
12178,food,89.185827,55.522455,POINT (89.185827 55.522455)
12179,food,86.6278383,53.8752321,POINT (86.6278383 53.8752321)
12180,food,82.95521,55.025079,POINT (82.95521 55.025079)
12181,food,94.4291559,51.7178481,POINT (94.4291559 51.7178481)
12182,food,83.6967874,53.3509708,POINT (83.6967874 53.3509708)
12183,food,94.5850271,56.114357,POINT (94.5850271 56.114357)
12184,food,104.345495,52.250229,POINT (104.345495 52.250229)
12185,food,104.2755291,52.2510176,POINT (104.2755291 52.2510176)
12186,food,92.9171759,56.0460689,POINT (92.9171759 56.0460689)
12187,food,92.9152125,55.9922847,POINT (92.9152125 55.9922847)
12188,food,92.793421,56.020075,POINT (92.793421 56.020075)
12189,food,84.9519992,56.4559892,POINT (84.9519992 56.4559892)
12190,school,93.9552979,54.9560866,POINT (93.9552979 54.9560866)
12191,food,84.9586976,56.458662,POINT (84.9586976 56.458662)
12192,food,107.3406554,53.1985001,POINT (107.3406554 53.1985001)
12193,hospital,103.892099,52.521923,POINT (103.892099 52.521923)
12194,food,101.6374038,56.1509893,POINT (101.6374038 56.1509893)
12195,food,83.096228,54.8385263,POINT (83.096228 54.8385263)
12196,food,83.0391425,54.9891532,POINT (83.0391425 54.9891532)
12197,food,103.881184,52.543835,POINT (103.881184 52.543835)
12198,food,103.881624,52.544135,POINT (103.881624 52.544135)
12199,office,104.278471,52.281409,POINT (104.278471 52.281409)
12200,office,104.278112,52.281312,POINT (104.278112 52.281312)
12201,bank,82.8302767,58.3608003,POINT (82.8302767 58.3608003)
12202,kgarden,82.8915146,58.32046,POINT (82.8915146 58.32046)
12203,bank,92.9201338,56.0383059,POINT (92.9201338 56.0383059)
12204,atm,83.1052389,54.8599385,POINT (83.1052389 54.8599385)
12205,atm,83.1049885,54.8599553,POINT (83.1049885 54.8599553)
12206,atm,83.1049089,54.8599687,POINT (83.1049089 54.8599687)
12207,atm,83.1051554,54.8599486,POINT (83.1051554 54.8599486)
12208,atm,83.1050875,54.8599553,POINT (83.1050875 54.8599553)
12209,atm,83.1051981,54.8604648,POINT (83.1051981 54.8604648)
12210,atm,83.1051787,54.8604938,POINT (83.1051787 54.8604938)
12211,atm,83.0936919,54.8679596,POINT (83.0936919 54.8679596)
12212,atm,83.093674,54.8679288,POINT (83.093674 54.8679288)
12213,bank,87.618997,56.0284819,POINT (87.618997 56.0284819)
12214,food,103.837513,52.504032,POINT (103.837513 52.504032)
12215,kgarden,103.836605,52.503177,POINT (103.836605 52.503177)
12216,food,103.837536,52.50377,POINT (103.837536 52.50377)
